step_time,reward,total_stopped,total_wait_time,average_wait_time
5865.0,-0.41999999999999815,28,2543.0,90.82142857142857
5870.0,1.0300000000000011,19,2440.0,128.42105263157896
5875.0,0.9399999999999977,24,2346.0,97.75
5880.0,-1.0,31,2446.0,78.90322580645162
5885.0,1.25,35,2321.0,66.31428571428572
5890.0,3.6999999999999993,28,1951.0,69.67857142857143
5895.0,5.070000000000002,24,1444.0,60.166666666666664
5900.0,2.2299999999999986,16,1221.0,76.3125
5905.0,2.3500000000000014,16,986.0,61.625
5910.0,1.5399999999999991,13,832.0,64.0
5915.0,2.66,13,566.0,43.53846153846154
5920.0,1.8400000000000003,22,382.0,17.363636363636363
5925.0,-1.0100000000000002,24,483.0,20.125
5930.0,-1.3499999999999996,28,618.0,22.071428571428573
5935.0,-0.3200000000000003,24,650.0,27.083333333333332
5940.0,0.46999999999999975,16,603.0,37.6875
5945.0,0.7000000000000002,16,533.0,33.3125
5950.0,0.46999999999999975,11,486.0,44.18181818181818
5955.0,1.1100000000000003,14,375.0,26.785714285714285
5960.0,-0.6699999999999999,19,442.0,23.263157894736842
5965.0,-1.1100000000000003,25,553.0,22.12
5970.0,-0.5499999999999998,22,608.0,27.636363636363637
5975.0,-0.009999999999999787,18,609.0,33.833333333333336
5980.0,-0.4299999999999997,19,652.0,34.31578947368421
5985.0,-0.9500000000000002,19,747.0,39.31578947368421
5990.0,-1.04,23,851.0,37.0
5995.0,-1.33,27,984.0,36.44444444444444
6000.0,-1.1799999999999997,27,1102.0,40.81481481481482
6005.0,-1.4400000000000013,29,1246.0,42.96551724137931
6010.0,0.6700000000000017,23,1179.0,51.26086956521739
6015.0,1.959999999999999,20,983.0,49.15
6020.0,1.3900000000000006,20,844.0,42.2
6025.0,-0.9400000000000013,24,938.0,39.083333333333336
6030.0,-1.2199999999999989,26,1060.0,40.76923076923077
6035.0,-1.3600000000000012,28,1196.0,42.714285714285715
6040.0,-1.3999999999999986,28,1336.0,47.714285714285715
6045.0,-1.5200000000000014,31,1488.0,48.0
6050.0,-1.6300000000000008,34,1651.0,48.55882352941177
6055.0,-1.6999999999999993,34,1821.0,53.55882352941177
6060.0,-1.8099999999999987,37,2002.0,54.108108108108105
6065.0,-1.9600000000000009,40,2198.0,54.95
6070.0,0.6400000000000006,38,2134.0,56.1578947368421
6075.0,3.0500000000000007,28,1829.0,65.32142857142857
6080.0,0.259999999999998,22,1803.0,81.95454545454545
6085.0,-1.1899999999999977,26,1922.0,73.92307692307692
6090.0,0.34999999999999787,27,1887.0,69.88888888888889
6095.0,1.6500000000000021,24,1722.0,71.75
6100.0,-0.6099999999999994,28,1783.0,63.67857142857143
6105.0,-1.6600000000000001,37,1949.0,52.67567567567568
6110.0,-1.8100000000000023,40,2130.0,53.25
6115.0,-1.9499999999999993,43,2325.0,54.06976744186046
6120.0,-2.1999999999999993,44,2545.0,57.84090909090909
6125.0,-2.280000000000001,46,2773.0,60.28260869565217
6130.0,-2.419999999999998,50,3015.0,60.3
6135.0,0.5999999999999979,46,2955.0,64.23913043478261
6140.0,4.41,43,2514.0,58.46511627906977
6145.0,-0.4499999999999993,34,2559.0,75.26470588235294
6150.0,-1.6099999999999994,34,2720.0,80.0
6155.0,0.5299999999999976,35,2667.0,76.2
6160.0,2.240000000000002,34,2443.0,71.8529411764706
6165.0,2.66,30,2177.0,72.56666666666666
6170.0,0.46000000000000085,32,2131.0,66.59375
6175.0,-0.120000000000001,36,2143.0,59.52777777777778
6180.0,0.9499999999999993,34,2048.0,60.23529411764706
6185.0,3.3000000000000007,28,1718.0,61.357142857142854
6190.0,3.619999999999999,23,1356.0,58.95652173913044
6195.0,3.700000000000001,17,986.0,58.0
6200.0,-0.07000000000000028,17,993.0,58.411764705882355
6205.0,-1.0,23,1093.0,47.52173913043478
6210.0,-0.009999999999999787,27,1094.0,40.51851851851852
6215.0,0.9399999999999995,25,1000.0,40.0
6220.0,0.46000000000000085,25,954.0,38.16
6225.0,-0.75,25,1029.0,41.16
6230.0,-0.120000000000001,22,1041.0,47.31818181818182
6235.0,0.9299999999999997,16,948.0,59.25
6240.0,-0.21999999999999886,19,970.0,51.05263157894737
6245.0,-1.2200000000000006,28,1092.0,39.0
6250.0,-0.6099999999999994,27,1153.0,42.7037037037037
6255.0,-0.05000000000000071,23,1158.0,50.34782608695652
6260.0,-1.0399999999999991,28,1262.0,45.07142857142857
6265.0,-1.4900000000000002,32,1411.0,44.09375
6270.0,-1.6900000000000013,34,1580.0,46.470588235294116
6275.0,-1.7300000000000004,37,1753.0,47.37837837837838
6280.0,-2.0599999999999987,42,1959.0,46.642857142857146
6285.0,0.9699999999999989,36,1862.0,51.72222222222222
6290.0,3.280000000000001,30,1534.0,51.13333333333333
6295.0,3.41,29,1193.0,41.13793103448276
6300.0,0.07000000000000028,31,1186.0,38.25806451612903
6305.0,-1.0899999999999999,31,1295.0,41.774193548387096
6310.0,-1.6600000000000001,34,1461.0,42.970588235294116
6315.0,-1.7600000000000016,37,1637.0,44.24324324324324
6320.0,-1.8499999999999979,37,1822.0,49.24324324324324
6325.0,-0.3500000000000014,35,1857.0,53.05714285714286
6330.0,1.0800000000000018,25,1749.0,69.96
6335.0,1.4899999999999984,22,1600.0,72.72727272727273
6340.0,3.01,17,1299.0,76.41176470588235
6345.0,0.02999999999999936,18,1296.0,72.0
6350.0,-1.0,23,1396.0,60.69565217391305
6355.0,-1.2299999999999986,28,1519.0,54.25
6360.0,-1.5900000000000016,36,1678.0,46.611111111111114
6365.0,-1.9299999999999997,40,1871.0,46.775
6370.0,-2.0599999999999987,42,2077.0,49.45238095238095
6375.0,-2.150000000000002,43,2292.0,53.30232558139535
6380.0,-2.2399999999999984,45,2516.0,55.91111111111111
6385.0,-2.3299999999999983,47,2749.0,58.48936170212766
6390.0,-2.5500000000000007,53,3004.0,56.679245283018865
6395.0,-0.4299999999999997,50,3047.0,60.94
6400.0,1.3999999999999986,41,2907.0,70.90243902439025
6405.0,-1.9499999999999993,40,3102.0,77.55
6410.0,-2.2200000000000024,46,3324.0,72.26086956521739
6415.0,0.730000000000004,48,3251.0,67.72916666666667
6420.0,3.3399999999999963,44,2917.0,66.29545454545455
6425.0,-0.029999999999997584,38,2920.0,76.84210526315789
6430.0,-0.9400000000000013,34,3014.0,88.6470588235294
6435.0,-1.509999999999998,37,3165.0,85.54054054054055
6440.0,-2.030000000000001,44,3368.0,76.54545454545455
6445.0,0.4099999999999966,46,3327.0,72.32608695652173
6450.0,2.700000000000003,41,3057.0,74.5609756097561
6455.0,0.5700000000000003,33,3000.0,90.9090909090909
6460.0,2.8200000000000003,24,2718.0,113.25
6465.0,0.4299999999999997,22,2675.0,121.5909090909091
6470.0,-1.0899999999999999,29,2784.0,96.0
6475.0,-1.8599999999999994,41,2970.0,72.4390243902439
6480.0,-2.4700000000000024,52,3217.0,61.86538461538461
6485.0,0.0799999999999983,50,3209.0,64.18
6490.0,2.510000000000005,44,2958.0,67.22727272727273
6495.0,-2.0600000000000023,42,3164.0,75.33333333333333
6500.0,-2.25,46,3389.0,73.67391304347827
6505.0,0.14999999999999858,41,3374.0,82.29268292682927
6510.0,2.3900000000000006,39,3135.0,80.38461538461539
6515.0,3.2200000000000024,37,2813.0,76.02702702702703
6520.0,1.1999999999999993,32,2693.0,84.15625
6525.0,1.9499999999999993,30,2498.0,83.26666666666667
6530.0,3.9800000000000004,27,2100.0,77.77777777777777
6535.0,-0.35999999999999943,29,2136.0,73.65517241379311
6540.0,-1.6000000000000014,34,2296.0,67.52941176470588
6545.0,-0.6899999999999977,36,2365.0,65.69444444444444
6550.0,0.629999999999999,33,2302.0,69.75757575757575
6555.0,-0.10999999999999943,35,2313.0,66.08571428571429
6560.0,-1.8000000000000007,38,2493.0,65.60526315789474
6565.0,-2.1000000000000014,46,2703.0,58.76086956521739
6570.0,-1.9299999999999997,48,2896.0,60.333333333333336
6575.0,-1.4699999999999989,43,3043.0,70.76744186046511
6580.0,-2.030000000000001,44,3246.0,73.77272727272727
6585.0,-2.469999999999999,52,3493.0,67.17307692307692
6590.0,-2.1899999999999977,48,3712.0,77.33333333333333
6595.0,-1.8599999999999994,47,3898.0,82.93617021276596
6600.0,1.1799999999999997,46,3780.0,82.17391304347827
6605.0,4.349999999999994,40,3345.0,83.625
6610.0,6.390000000000004,34,2706.0,79.58823529411765
6615.0,3.1999999999999993,26,2386.0,91.76923076923077
6620.0,4.23,24,1963.0,81.79166666666667
6625.0,2.169999999999998,24,1746.0,72.75
6630.0,1.8900000000000006,21,1557.0,74.14285714285714
6635.0,3.74,16,1183.0,73.9375
6640.0,3.59,25,824.0,32.96
6645.0,0.09999999999999964,25,814.0,32.56
6650.0,-1.3899999999999988,29,953.0,32.86206896551724
6655.0,-1.450000000000001,29,1098.0,37.86206896551724
6660.0,-1.5599999999999987,32,1254.0,39.1875
6665.0,-1.0900000000000016,31,1363.0,43.96774193548387
6670.0,-1.6399999999999988,33,1527.0,46.27272727272727
6675.0,-0.120000000000001,32,1539.0,48.09375
6680.0,1.3600000000000012,25,1403.0,56.12
6685.0,0.7899999999999991,21,1324.0,63.04761904761905
6690.0,2.4299999999999997,18,1081.0,60.05555555555556
6695.0,2.110000000000001,20,870.0,43.5
6700.0,0.6099999999999994,22,809.0,36.77272727272727
6705.0,0.8999999999999995,17,719.0,42.294117647058826
6710.0,1.7600000000000007,16,543.0,33.9375
6715.0,1.7099999999999995,15,372.0,24.8
6720.0,-0.6000000000000001,16,432.0,27.0
6725.0,-1.0299999999999994,23,535.0,23.26086956521739
6730.0,-1.2200000000000006,26,657.0,25.26923076923077
6735.0,-0.54,23,711.0,30.91304347826087
6740.0,0.4400000000000004,17,667.0,39.23529411764706
6745.0,-0.9299999999999997,21,760.0,36.19047619047619
6750.0,-1.4000000000000004,30,900.0,30.0
6755.0,-0.41999999999999993,26,942.0,36.23076923076923
6760.0,0.7599999999999998,22,866.0,39.36363636363637
6765.0,-0.8000000000000007,23,946.0,41.130434782608695
6770.0,-1.3499999999999996,29,1081.0,37.275862068965516
6775.0,-1.5999999999999996,32,1241.0,38.78125
6780.0,-1.629999999999999,34,1404.0,41.294117647058826
6785.0,-1.9400000000000013,40,1598.0,39.95
6790.0,-2.039999999999999,42,1802.0,42.904761904761905
6795.0,-2.1700000000000017,44,2019.0,45.88636363636363
6800.0,-2.2399999999999984,46,2243.0,48.76086956521739
6805.0,-2.3599999999999994,48,2479.0,51.645833333333336
6810.0,-2.4200000000000017,49,2721.0,55.53061224489796
6815.0,-2.5500000000000007,53,2976.0,56.15094339622642
6820.0,-2.830000000000002,58,3259.0,56.189655172413794
6825.0,-2.8999999999999986,58,3549.0,61.189655172413794
6830.0,-3.039999999999999,62,3853.0,62.145161290322584
6835.0,-3.1000000000000014,62,4163.0,67.14516129032258
6840.0,-3.210000000000001,66,4484.0,67.93939393939394
6845.0,-3.299999999999997,66,4814.0,72.93939393939394
6850.0,-3.4200000000000017,72,5156.0,71.61111111111111
6855.0,-3.6899999999999977,74,5525.0,74.66216216216216
6860.0,-3.780000000000001,77,5903.0,76.66233766233766
6865.0,-3.8999999999999986,78,6293.0,80.67948717948718
6870.0,-1.470000000000006,74,6440.0,87.02702702702703
6875.0,1.7700000000000031,66,6263.0,94.89393939393939
6880.0,1.0300000000000011,57,6160.0,108.0701754385965
6885.0,4.770000000000003,54,5683.0,105.24074074074075
6890.0,6.059999999999995,55,5077.0,92.30909090909091
6895.0,1.3200000000000003,57,4945.0,86.75438596491227
6900.0,0.6700000000000017,60,4878.0,81.3
6905.0,-1.9499999999999957,60,5073.0,84.55
6910.0,-3.020000000000003,62,5375.0,86.69354838709677
6915.0,0.6899999999999977,56,5306.0,94.75
6920.0,4.43,47,4863.0,103.46808510638297
6925.0,2.280000000000001,36,4635.0,128.75
6930.0,3.200000000000003,29,4315.0,148.79310344827587
6935.0,-1.1600000000000037,24,4431.0,184.625
6940.0,-1.269999999999996,31,4558.0,147.03225806451613
6945.0,-2.0,45,4758.0,105.73333333333333
6950.0,-2.5600000000000023,56,5014.0,89.53571428571429
6955.0,-0.35999999999999943,53,5050.0,95.28301886792453
6960.0,1.6599999999999966,47,4884.0,103.91489361702128
6965.0,-2.1399999999999935,40,5098.0,127.45
6970.0,-2.210000000000001,48,5319.0,110.8125
6975.0,1.7999999999999972,49,5139.0,104.87755102040816
6980.0,5.700000000000003,45,4569.0,101.53333333333333
6985.0,-0.03999999999999915,37,4573.0,123.5945945945946
6990.0,1.9699999999999989,24,4376.0,182.33333333333334
6995.0,0.9499999999999957,19,4281.0,225.31578947368422
7000.0,-1.2899999999999991,32,4410.0,137.8125
7005.0,2.200000000000003,40,4190.0,104.75
7010.0,5.490000000000002,43,3641.0,84.67441860465117
7015.0,1.6499999999999986,31,3476.0,112.12903225806451
7020.0,1.6299999999999955,22,3313.0,150.5909090909091
7025.0,-0.3200000000000003,20,3345.0,167.25
7030.0,-1.3399999999999963,32,3479.0,108.71875
7035.0,-0.7199999999999989,40,3551.0,88.775
7040.0,-0.3400000000000034,42,3585.0,85.35714285714286
7045.0,-0.35999999999999943,42,3621.0,86.21428571428571
7050.0,2.0900000000000034,38,3412.0,89.78947368421052
7055.0,7.4999999999999964,34,2662.0,78.29411764705883
7060.0,6.380000000000003,30,2024.0,67.46666666666667
7065.0,-0.6700000000000017,20,2091.0,104.55
7070.0,-0.05000000000000071,21,2096.0,99.80952380952381
7075.0,-0.9600000000000009,28,2192.0,78.28571428571429
7080.0,1.7100000000000009,29,2021.0,69.6896551724138
7085.0,4.25,27,1596.0,59.111111111111114
7090.0,3.7600000000000016,19,1220.0,64.21052631578948
7095.0,1.5699999999999985,17,1063.0,62.529411764705884
7100.0,0.05000000000000071,18,1058.0,58.77777777777778
7105.0,-1.0899999999999999,26,1167.0,44.88461538461539
7110.0,-0.6300000000000008,29,1230.0,42.41379310344828
7115.0,0.14000000000000057,22,1216.0,55.27272727272727
7120.0,1.67,20,1049.0,52.45
7125.0,3.29,15,720.0,48.0
7130.0,2.96,18,424.0,23.555555555555557
7135.0,0.0600000000000005,16,418.0,26.125
7140.0,0.6599999999999997,16,352.0,22.0
7145.0,-0.3599999999999999,19,388.0,20.42105263157895
7150.0,-0.41999999999999993,21,430.0,20.476190476190474
7155.0,-1.1400000000000006,24,544.0,22.666666666666668
7160.0,-0.8499999999999996,23,629.0,27.347826086956523
7165.0,-1.2299999999999995,26,752.0,28.923076923076923
7170.0,-0.28000000000000025,20,780.0,39.0
7175.0,0.1899999999999995,18,761.0,42.27777777777778
7180.0,-1.089999999999999,26,870.0,33.46153846153846
7185.0,-1.4600000000000009,30,1016.0,33.86666666666667
7190.0,0.14000000000000057,26,1002.0,38.53846153846154
7195.0,2.3599999999999994,18,766.0,42.55555555555556
7200.0,-0.10999999999999943,13,777.0,59.76923076923077
7205.0,-0.9600000000000009,21,873.0,41.57142857142857
7210.0,-0.1399999999999988,20,887.0,44.35
7215.0,0.14999999999999858,26,872.0,33.53846153846154
7220.0,-0.75,28,947.0,33.82142857142857
7225.0,-1.4699999999999989,30,1094.0,36.46666666666667
7230.0,-1.5099999999999998,31,1245.0,40.16129032258065
7235.0,-1.6000000000000014,32,1405.0,43.90625
7240.0,-1.6099999999999994,33,1566.0,47.45454545454545
7245.0,-1.6900000000000013,34,1735.0,51.029411764705884
7250.0,0.5300000000000011,31,1682.0,54.25806451612903
7255.0,2.33,26,1449.0,55.73076923076923
7260.0,-0.9599999999999991,20,1545.0,77.25
7265.0,-1.0199999999999996,22,1647.0,74.86363636363636
7270.0,0.5799999999999983,24,1589.0,66.20833333333333
7275.0,1.7700000000000014,23,1412.0,61.391304347826086
7280.0,2.219999999999999,16,1190.0,74.375
7285.0,0.5600000000000005,18,1134.0,63.0
7290.0,-1.1899999999999995,26,1253.0,48.19230769230769
7295.0,0.8899999999999988,27,1164.0,43.111111111111114
7300.0,3.4000000000000004,23,824.0,35.82608695652174
7305.0,-0.47000000000000064,20,871.0,43.55
7310.0,-0.6699999999999999,26,938.0,36.07692307692308
7315.0,-1.3999999999999986,29,1078.0,37.172413793103445
7320.0,0.129999999999999,24,1065.0,44.375
7325.0,1.7200000000000006,21,893.0,42.523809523809526
7330.0,1.0599999999999996,15,787.0,52.46666666666667
7335.0,0.3100000000000005,17,756.0,44.470588235294116
7340.0,-0.05000000000000071,17,761.0,44.76470588235294
7345.0,-0.8700000000000001,19,848.0,44.63157894736842
7350.0,-0.9499999999999993,19,943.0,49.63157894736842
7355.0,-0.9900000000000002,21,1042.0,49.61904761904762
7360.0,-1.3100000000000005,27,1173.0,43.44444444444444
7365.0,-1.3499999999999996,27,1308.0,48.44444444444444
7370.0,-1.4000000000000004,29,1448.0,49.93103448275862
7375.0,1.3499999999999996,23,1313.0,57.08695652173913
7380.0,4.130000000000001,16,900.0,56.25
7385.0,0.5099999999999998,12,849.0,70.75
7390.0,1.2800000000000002,13,721.0,55.46153846153846
7395.0,0.54,17,667.0,39.23529411764706
7400.0,-1.12,26,779.0,29.96153846153846
7405.0,-1.3199999999999994,27,911.0,33.74074074074074
7410.0,-1.4400000000000013,30,1055.0,35.166666666666664
7415.0,-1.5099999999999998,31,1206.0,38.903225806451616
7420.0,-1.6399999999999988,34,1370.0,40.294117647058826
7425.0,-1.700000000000001,34,1540.0,45.294117647058826
7430.0,-1.9099999999999984,42,1731.0,41.214285714285715
7435.0,-2.1000000000000014,42,1941.0,46.214285714285715
7440.0,-2.1400000000000006,45,2155.0,47.888888888888886
7445.0,-2.3000000000000007,46,2385.0,51.84782608695652
7450.0,-2.3699999999999974,49,2622.0,53.51020408163265
7455.0,-0.8399999999999999,44,2706.0,61.5
7460.0,0.4399999999999977,36,2662.0,73.94444444444444
7465.0,0.370000000000001,35,2625.0,75.0
7470.0,1.0599999999999987,33,2519.0,76.33333333333333
7475.0,0.6700000000000017,29,2452.0,84.55172413793103
7480.0,0.09999999999999787,28,2442.0,87.21428571428571
7485.0,-0.08999999999999986,28,2451.0,87.53571428571429
7490.0,0.16000000000000014,29,2435.0,83.96551724137932
7495.0,2.3800000000000026,25,2197.0,87.88
7500.0,5.169999999999998,27,1680.0,62.22222222222222
7505.0,6.270000000000001,26,1053.0,40.5
7510.0,2.7299999999999995,23,780.0,33.91304347826087
7515.0,1.0199999999999996,27,678.0,25.11111111111111
7520.0,-0.6899999999999995,28,747.0,26.678571428571427
7525.0,-1.5100000000000007,31,898.0,28.967741935483872
7530.0,-1.58,33,1056.0,32.0
7535.0,-1.6799999999999997,34,1224.0,36.0
7540.0,-1.7599999999999998,36,1400.0,38.888888888888886
7545.0,-0.34999999999999964,32,1435.0,44.84375
7550.0,0.8100000000000005,25,1354.0,54.16
7555.0,1.17,16,1237.0,77.3125
7560.0,2.0999999999999996,14,1027.0,73.35714285714286
7565.0,1.0899999999999999,13,918.0,70.61538461538461
7570.0,1.7599999999999998,10,742.0,74.2
7575.0,1.0899999999999999,16,633.0,39.5625
7580.0,-1.0899999999999999,26,742.0,28.53846153846154
7585.0,0.1200000000000001,27,730.0,27.037037037037038
7590.0,1.4699999999999998,18,583.0,32.388888888888886
7595.0,-0.5499999999999998,21,638.0,30.38095238095238
7600.0,-1.17,27,755.0,27.962962962962962
7605.0,-0.8600000000000003,28,841.0,30.035714285714285
7610.0,-0.9700000000000006,30,938.0,31.266666666666666
7615.0,-1.5899999999999999,32,1097.0,34.28125
7620.0,-1.6399999999999988,34,1261.0,37.088235294117645
7625.0,-0.2599999999999998,30,1287.0,42.9
7630.0,0.9599999999999991,21,1191.0,56.714285714285715
7635.0,-1.1799999999999997,26,1309.0,50.34615384615385
7640.0,-1.4600000000000009,31,1455.0,46.935483870967744
7645.0,0.1800000000000015,33,1437.0,43.54545454545455
7650.0,2.299999999999999,31,1207.0,38.935483870967744
7655.0,2.030000000000001,23,1004.0,43.65217391304348
7660.0,1.3899999999999988,22,865.0,39.31818181818182
7665.0,0.34999999999999964,22,830.0,37.72727272727273
7670.0,-0.8199999999999985,24,912.0,38.0
7675.0,0.5299999999999994,18,859.0,47.72222222222222
7680.0,2.0700000000000003,13,652.0,50.15384615384615
7685.0,0.7799999999999994,12,574.0,47.833333333333336
7690.0,-0.8300000000000001,19,657.0,34.578947368421055
7695.0,-1.1399999999999997,25,771.0,30.84
7700.0,-0.23000000000000043,23,794.0,34.52173913043478
7705.0,0.2600000000000007,23,768.0,33.391304347826086
7710.0,-1.1099999999999994,26,879.0,33.80769230769231
7715.0,-1.3600000000000012,28,1015.0,36.25
7720.0,0.3600000000000012,26,979.0,37.65384615384615
7725.0,1.7399999999999984,20,805.0,40.25
7730.0,-0.22999999999999865,19,828.0,43.578947368421055
7735.0,-1.1800000000000015,26,946.0,36.38461538461539
7740.0,-0.25,28,971.0,34.67857142857143
7745.0,0.6700000000000017,21,904.0,43.04761904761905
7750.0,-1.1300000000000008,25,1017.0,40.68
7755.0,-1.5600000000000005,34,1173.0,34.5
7760.0,-0.09999999999999964,33,1183.0,35.84848484848485
7765.0,1.2400000000000002,26,1059.0,40.73076923076923
7770.0,0.10999999999999943,21,1048.0,49.904761904761905
7775.0,0.5600000000000005,23,992.0,43.130434782608695
7780.0,-0.08999999999999986,29,1001.0,34.51724137931034
7785.0,1.0,19,901.0,47.421052631578945
7790.0,-0.15000000000000036,22,916.0,41.63636363636363
7795.0,-1.0600000000000005,28,1022.0,36.5
7800.0,-0.629999999999999,29,1085.0,37.41379310344828
7805.0,-0.030000000000001137,23,1088.0,47.30434782608695
7810.0,-0.6799999999999997,25,1156.0,46.24
7815.0,0.8300000000000001,20,1073.0,53.65
7820.0,2.460000000000001,14,827.0,59.07142857142857
7825.0,3.3199999999999994,9,495.0,55.0
7830.0,-0.16999999999999993,9,512.0,56.888888888888886
7835.0,-0.41000000000000014,15,553.0,36.86666666666667
7840.0,-0.8899999999999997,20,642.0,32.1
7845.0,0.28000000000000025,17,614.0,36.11764705882353
7850.0,1.8099999999999996,9,433.0,48.111111111111114
7855.0,1.2000000000000002,9,313.0,34.77777777777778
7860.0,-0.56,14,369.0,26.357142857142858
7865.0,-0.7200000000000002,21,441.0,21.0
7870.0,-1.0300000000000002,22,544.0,24.727272727272727
7875.0,-1.1499999999999995,23,659.0,28.652173913043477
7880.0,-1.17,25,776.0,31.04
7885.0,-1.25,25,901.0,36.04
7890.0,-1.2599999999999998,26,1027.0,39.5
7895.0,-1.3399999999999999,27,1161.0,43.0
7900.0,0.0,26,1161.0,44.65384615384615
7905.0,1.1099999999999994,18,1050.0,58.333333333333336
7910.0,1.5,14,900.0,64.28571428571429
7915.0,-0.2699999999999996,14,927.0,66.21428571428571
7920.0,-0.8499999999999996,19,1012.0,53.26315789473684
7925.0,1.1899999999999995,19,893.0,47.0
7930.0,2.84,12,609.0,50.75
7935.0,1.0700000000000003,12,502.0,41.833333333333336
7940.0,0.8999999999999995,11,412.0,37.45454545454545
7945.0,1.02,12,310.0,25.833333333333332
7950.0,0.9199999999999999,14,218.0,15.571428571428571
7955.0,-0.5999999999999996,17,278.0,16.352941176470587
7960.0,-0.3900000000000001,17,317.0,18.647058823529413
7965.0,-0.8799999999999999,18,405.0,22.5
7970.0,0.019999999999999574,14,403.0,28.785714285714285
7975.0,1.04,11,299.0,27.181818181818183
7980.0,0.27,12,272.0,22.666666666666668
7985.0,-0.5599999999999996,14,328.0,23.428571428571427
7990.0,-0.31000000000000005,11,359.0,32.63636363636363
7995.0,-0.28000000000000025,12,387.0,32.25
8000.0,-0.6799999999999997,14,455.0,32.5
8005.0,-0.75,17,530.0,31.176470588235293
8010.0,-0.9500000000000002,20,625.0,31.25
8015.0,-1.0199999999999996,22,727.0,33.04545454545455
8020.0,-1.1799999999999997,24,845.0,35.208333333333336
8025.0,-1.200000000000001,24,965.0,40.208333333333336
8030.0,-1.3599999999999994,28,1101.0,39.32142857142857
8035.0,-1.4100000000000001,29,1242.0,42.827586206896555
8040.0,-1.5199999999999996,32,1394.0,43.5625
8045.0,-1.6100000000000012,33,1555.0,47.121212121212125
8050.0,-1.7399999999999984,36,1729.0,48.02777777777778
8055.0,0.6600000000000001,31,1663.0,53.645161290322584
8060.0,2.7499999999999982,25,1388.0,55.52
8065.0,3.5600000000000005,18,1032.0,57.333333333333336
8070.0,0.3800000000000008,18,994.0,55.22222222222222
8075.0,-1.0600000000000005,26,1100.0,42.30769230769231
8080.0,-1.4700000000000006,33,1247.0,37.78787878787879
8085.0,-1.6999999999999993,34,1417.0,41.6764705882353
8090.0,-1.83,38,1600.0,42.10526315789474
8095.0,-1.9299999999999997,40,1793.0,44.825
8100.0,-2.0599999999999987,42,1999.0,47.595238095238095
8105.0,-2.120000000000001,43,2211.0,51.41860465116279
8110.0,-2.219999999999999,46,2433.0,52.891304347826086
8115.0,-2.360000000000003,48,2669.0,55.604166666666664
8120.0,-2.3999999999999986,48,2909.0,60.604166666666664
8125.0,-2.539999999999999,52,3163.0,60.82692307692308
8130.0,-2.599999999999998,52,3423.0,65.82692307692308
8135.0,-2.730000000000004,56,3696.0,66.0
8140.0,-2.799999999999997,56,3976.0,71.0
8145.0,-2.8700000000000045,60,4263.0,71.05
8150.0,-3.009999999999998,61,4564.0,74.81967213114754
8155.0,-0.3100000000000023,60,4595.0,76.58333333333333
8160.0,2.1500000000000057,50,4380.0,87.6
8165.0,-0.6000000000000014,42,4440.0,105.71428571428571
8170.0,-1.8800000000000026,44,4628.0,105.18181818181819
8175.0,1.1799999999999997,45,4510.0,100.22222222222223
8180.0,4.210000000000001,45,4089.0,90.86666666666666
8185.0,1.9399999999999977,36,3895.0,108.19444444444444
8190.0,3.740000000000002,26,3521.0,135.42307692307693
8195.0,-1.1799999999999997,23,3639.0,158.2173913043478
8200.0,-1.3500000000000014,31,3774.0,121.74193548387096
8205.0,1.4699999999999989,38,3627.0,95.44736842105263
8210.0,3.970000000000006,41,3230.0,78.78048780487805
8215.0,1.5799999999999983,35,3072.0,87.77142857142857
8220.0,2.3999999999999986,23,2832.0,123.1304347826087
8225.0,1.2300000000000004,22,2709.0,123.13636363636364
8230.0,-0.4400000000000013,28,2753.0,98.32142857142857
8235.0,-1.7999999999999972,42,2933.0,69.83333333333333
8240.0,-2.4200000000000017,52,3175.0,61.05769230769231
8245.0,-2.740000000000002,56,3449.0,61.589285714285715
8250.0,-2.8500000000000014,57,3734.0,65.50877192982456
8255.0,-0.9599999999999937,55,3830.0,69.63636363636364
8260.0,0.5700000000000003,49,3773.0,77.0
8265.0,0.8399999999999963,43,3689.0,85.79069767441861
8270.0,-0.45000000000000284,43,3734.0,86.83720930232558
8275.0,1.9300000000000068,40,3541.0,88.525
8280.0,5.109999999999996,35,3030.0,86.57142857142857
8285.0,7.370000000000001,29,2293.0,79.06896551724138
8290.0,0.10999999999999943,20,2282.0,114.1
8295.0,-1.0799999999999983,25,2390.0,95.6
8300.0,-1.5300000000000011,33,2543.0,77.06060606060606
8305.0,-1.8999999999999986,41,2733.0,66.65853658536585
8310.0,-2.280000000000001,47,2961.0,63.0
8315.0,-2.4399999999999977,49,3205.0,65.40816326530613
8320.0,-1.1400000000000006,47,3319.0,70.61702127659575
8325.0,0.05999999999999517,38,3313.0,87.1842105263158
8330.0,-0.01999999999999602,44,3315.0,75.3409090909091
8335.0,-1.8400000000000034,44,3499.0,79.52272727272727
8340.0,1.4500000000000028,41,3354.0,81.8048780487805
8345.0,4.699999999999999,34,2884.0,84.82352941176471
8350.0,6.620000000000001,27,2222.0,82.29629629629629
8355.0,4.289999999999999,21,1793.0,85.38095238095238
8360.0,2.1400000000000006,13,1579.0,121.46153846153847
8365.0,2.6999999999999993,14,1309.0,93.5
8370.0,1.2699999999999996,24,1182.0,49.25
8375.0,-1.0399999999999991,30,1286.0,42.86666666666667
